Timestamp,Hour_of_Day,Day_of_Week,Month,Temperature_C,Rainfall_mm,Current_Demand,Lag_1_Demand,Lag_24_Demand
2025-10-12 06:00:00,0.2608695652173913,1.0,0.8181818181818182,0.36919315403422986,0.0,0.43711385701676964,0.3323036187113857,0.48536334215945853
2025-10-12 07:00:00,0.30434782608695654,1.0,0.8181818181818182,0.4449877750611247,0.0,0.5853192115328036,0.43711385701676964,0.5169167402177111
2025-10-12 08:00:00,0.34782608695652173,1.0,0.8181818181818182,0.4425427872860636,0.0,0.7245513386290084,0.5853192115328036,0.6393056781406296
2025-10-12 09:00:00,0.3913043478260869,1.0,0.8181818181818182,0.5256723716381418,0.0,0.7859664607237422,0.7245513386290084,0.4688879082082965
2025-10-12 10:00:00,0.43478260869565216,1.0,0.8181818181818182,0.5134474327628362,0.0,0.7663283318623123,0.7859664607237422,0.8104589585172108
2025-10-12 11:00:00,0.4782608695652174,1.0,0.8181818181818182,0.4621026894865526,0.0,0.7857458075904676,0.7663283318623123,0.7328626066490144
2025-10-12 12:00:00,0.5217391304347826,1.0,0.8181818181818182,0.5330073349633252,0.0,0.7066048837893497,0.7857458075904676,0.7410267725801706
2025-10-12 13:00:00,0.5652173913043478,1.0,0.8181818181818182,0.4914425427872861,0.0,0.6490144160047071,0.7066048837893497,0.5680347160929685
2025-10-12 14:00:00,0.6086956521739131,1.0,0.8181818181818182,0.511002444987775,0.0,0.5916446013533392,0.6490144160047071,0.6398205354516033
2025-10-12 15:00:00,0.6521739130434783,1.0,0.8181818181818182,0.4034229828850856,0.0,0.5080170638423065,0.5916446013533392,0.48749632244777874
2025-10-12 16:00:00,0.6956521739130435,1.0,0.8181818181818182,0.5550122249388754,0.0,0.6211385701676964,0.5080170638423065,0.5321418064136509
2025-10-12 17:00:00,0.7391304347826086,1.0,0.8181818181818182,0.42053789731051344,0.0,0.5171373933509855,0.6211385701676964,0.41431303324507207
2025-10-12 18:00:00,0.7826086956521738,1.0,0.8181818181818182,0.3545232273838631,0.0,0.43902618417181516,0.5171373933509855,0.48536334215945853
2025-10-12 19:00:00,0.8260869565217391,1.0,0.8181818181818182,0.40097799511002447,0.0,0.4835981170932626,0.43902618417181516,0.5075757575757576
2025-10-12 20:00:00,0.8695652173913043,1.0,0.8181818181818182,0.36919315403422986,0.0,0.5337599293909973,0.4835981170932626,0.5367019711679905
2025-10-12 21:00:00,0.9130434782608695,1.0,0.8181818181818182,0.23960880195599024,0.0,0.44917622830244175,0.5337599293909973,0.36312150632538975
2025-10-12 22:00:00,0.9565217391304348,1.0,0.8181818181818182,0.2713936430317848,0.0,0.47241835834068846,0.44917622830244175,0.43314210061782876
2025-10-12 23:00:00,1.0,1.0,0.8181818181818182,0.4254278728606357,0.0,0.3759929390997352,0.47241835834068846,0.4029861724036482
2025-10-13 00:00:00,0.0,0.0,0.8181818181818182,0.2567237163814181,0.0,0.27066784348337747,0.3759929390997352,0.2264636657840541
2025-10-13 01:00:00,0.043478260869565216,0.0,0.8181818181818182,0.3007334963325184,0.0,0.19410120623712854,0.27066784348337747,0.3296557811120918
2025-10-13 02:00:00,0.08695652173913043,0.0,0.8181818181818182,0.24449877750611249,0.0,0.19351279788172995,0.19410120623712854,0.25022065313327446
2025-10-13 03:00:00,0.13043478260869565,0.0,0.8181818181818182,0.21271393643031786,0.0,0.15923801117975875,0.19351279788172995,0.18836422477199175
2025-10-13 04:00:00,0.17391304347826086,0.0,0.8181818181818182,0.37897310513447435,0.0,0.29869079140923804,0.15923801117975875,0.2763312739040894
2025-10-13 05:00:00,0.21739130434782608,0.0,0.8181818181818182,0.32518337408312964,0.0,0.3408355398646661,0.29869079140923804,0.3323036187113857
2025-10-13 06:00:00,0.2608695652173913,0.0,0.8181818181818182,0.33740831295843526,0.0,0.4330685495734039,0.3408355398646661,0.43711385701676964
2025-10-13 07:00:00,0.30434782608695654,0.0,0.8181818181818182,0.5085574572127141,0.0,0.6267284495439834,0.4330685495734039,0.5853192115328036
2025-10-13 08:00:00,0.34782608695652173,0.0,0.8181818181818182,0.44987775061124696,0.0,0.682185937040306,0.6267284495439834,0.7245513386290084
2025-10-13 09:00:00,0.3913043478260869,0.0,0.8181818181818182,0.4621026894865526,0.0,0.7362459546925565,0.682185937040306,0.7859664607237422
2025-10-13 10:00:00,0.43478260869565216,0.0,0.8181818181818182,0.5330073349633252,0.0,0.7670638423065607,0.7362459546925565,0.7663283318623123
2025-10-13 11:00:00,0.4782608695652174,0.0,0.8181818181818182,0.5427872860635697,0.0,0.7345542806707854,0.7670638423065607,0.7857458075904676
2025-10-13 12:00:00,0.5217391304347826,0.0,0.8181818181818182,0.4938875305623472,0.0,0.6290085319211531,0.7345542806707854,0.7066048837893497
2025-10-13 13:00:00,0.5652173913043478,0.0,0.8181818181818182,0.5965770171149144,0.0,0.6712268314210061,0.6290085319211531,0.6490144160047071
2025-10-13 14:00:00,0.6086956521739131,0.0,0.8181818181818182,0.5134474327628362,0.0,0.5674463077375699,0.6712268314210061,0.5916446013533392
2025-10-13 15:00:00,0.6521739130434783,0.0,0.8181818181818182,0.40097799511002447,0.0,0.461679905854663,0.5674463077375699,0.5080170638423065
2025-10-13 16:00:00,0.6956521739130435,0.0,0.8181818181818182,0.4083129584352078,0.0,0.4764636657840541,0.461679905854663,0.6211385701676964
2025-10-13 17:00:00,0.7391304347826086,0.0,0.8181818181818182,0.33496332518337407,0.0,0.4612385995881141,0.4764636657840541,0.5171373933509855
2025-10-13 18:00:00,0.7826086956521738,0.0,0.8181818181818182,0.4034229828850856,0.0,0.4404236540158869,0.4612385995881141,0.43902618417181516
2025-10-13 19:00:00,0.8260869565217391,0.0,0.8181818181818182,0.40097799511002447,0.0,0.4422624301265077,0.4404236540158869,0.4835981170932626
2025-10-13 20:00:00,0.8695652173913043,0.0,0.8181818181818182,0.3007334963325184,0.0,0.4348337746395998,0.4422624301265077,0.5337599293909973
2025-10-13 21:00:00,0.9130434782608695,0.0,0.8181818181818182,0.33985330073349634,0.0,0.4513827596351868,0.4348337746395998,0.44917622830244175
2025-10-13 22:00:00,0.9565217391304348,0.0,0.8181818181818182,0.2591687041564792,0.0,0.3872462488967343,0.4513827596351868,0.47241835834068846
2025-10-13 23:00:00,1.0,0.0,0.8181818181818182,0.2787286063569682,0.0,0.34348337746395996,0.3872462488967343,0.3759929390997352
2025-10-14 00:00:00,0.0,0.16666666666666666,0.8181818181818182,0.273838630806846,0.09448818897637795,0.24646954986760808,0.34348337746395996,0.27066784348337747
2025-10-14 01:00:00,0.043478260869565216,0.16666666666666666,0.8181818181818182,0.28117359413202936,0.0,0.17262430126507794,0.24646954986760808,0.19410120623712854
2025-10-14 02:00:00,0.08695652173913043,0.16666666666666666,0.8181818181818182,0.26894865525672373,0.0,0.1507796410709032,0.17262430126507794,0.19351279788172995
2025-10-14 03:00:00,0.13043478260869565,0.16666666666666666,0.8181818181818182,0.293398533007335,0.0,0.19910267725801703,0.1507796410709032,0.15923801117975875
2025-10-14 04:00:00,0.17391304347826086,0.16666666666666666,0.8181818181818182,0.3422982885085575,0.0,0.21175345689908795,0.19910267725801703,0.29869079140923804
2025-10-14 05:00:00,0.21739130434782608,0.16666666666666666,0.8181818181818182,0.42053789731051344,0.0,0.41975581053250943,0.21175345689908795,0.3408355398646661
2025-10-14 06:00:00,0.2608695652173913,0.16666666666666666,0.8181818181818182,0.36674816625916873,0.0,0.45064724919093846,0.41975581053250943,0.4330685495734039
2025-10-14 07:00:00,0.30434782608695654,0.16666666666666666,0.8181818181818182,0.37408312958435214,0.0,0.5309649897028537,0.45064724919093846,0.6267284495439834
2025-10-14 08:00:00,0.34782608695652173,0.16666666666666666,0.8181818181818182,0.3471882640586797,0.03937007874015748,0.6087819947043247,0.5309649897028537,0.682185937040306
2025-10-14 09:00:00,0.3913043478260869,0.16666666666666666,0.8181818181818182,0.5501222493887531,0.0,0.709473374521918,0.6087819947043247,0.7362459546925565
2025-10-14 10:00:00,0.43478260869565216,0.16666666666666666,0.8181818181818182,0.4963325183374084,0.0,0.6924095322153574,0.709473374521918,0.7670638423065607
2025-10-14 11:00:00,0.4782608695652174,0.16666666666666666,0.8181818181818182,0.5330073349633252,0.0,0.7054280670785524,0.6924095322153574,0.7345542806707854
2025-10-14 12:00:00,0.5217391304347826,0.16666666666666666,0.8181818181818182,0.58679706601467,0.17913385826771652,0.49404236540158863,0.7054280670785524,0.6290085319211531
2025-10-14 13:00:00,0.5652173913043478,0.16666666666666666,0.8181818181818182,0.5599022004889975,0.0,0.5228743748161223,0.49404236540158863,0.6712268314210061
2025-10-14 14:00:00,0.6086956521739131,0.16666666666666666,0.8181818181818182,0.528117359413203,0.0,0.5239776404824947,0.5228743748161223,0.5674463077375699
2025-10-14 15:00:00,0.6521739130434783,0.16666666666666666,0.8181818181818182,0.42053789731051344,0.0,0.3990879670491321,0.5239776404824947,0.461679905854663
2025-10-14 16:00:00,0.6956521739130435,0.16666666666666666,0.8181818181818182,0.5158924205378974,0.0,0.5532509561635774,0.3990879670491321,0.4764636657840541
2025-10-14 17:00:00,0.7391304347826086,0.16666666666666666,0.8181818181818182,0.46699266503667486,0.0,0.435201529861724,0.5532509561635774,0.4612385995881141
2025-10-14 18:00:00,0.7826086956521738,0.16666666666666666,0.8181818181818182,0.3985330073349634,0.0,0.44608708443659895,0.435201529861724,0.4404236540158869
2025-10-14 19:00:00,0.8260869565217391,0.16666666666666666,0.8181818181818182,0.32518337408312964,0.0,0.42365401588702556,0.44608708443659895,0.4422624301265077
2025-10-14 20:00:00,0.8695652173913043,0.16666666666666666,0.8181818181818182,0.23471882640586797,0.0,0.43365695792880243,0.42365401588702556,0.4348337746395998
2025-10-14 21:00:00,0.9130434782608695,0.16666666666666666,0.8181818181818182,0.36919315403422986,0.0,0.4687408061194469,0.43365695792880243,0.4513827596351868
2025-10-14 22:00:00,0.9565217391304348,0.16666666666666666,0.8181818181818182,0.22493887530562348,0.0,0.35201529861724035,0.4687408061194469,0.3872462488967343
2025-10-14 23:00:00,1.0,0.16666666666666666,0.8181818181818182,0.2836185819070905,0.0,0.34267431597528686,0.35201529861724035,0.34348337746395996
2025-10-15 00:00:00,0.0,0.3333333333333333,0.8181818181818182,0.215158924205379,0.0,0.3122977346278317,0.34267431597528686,0.24646954986760808
2025-10-15 01:00:00,0.043478260869565216,0.3333333333333333,0.8181818181818182,0.26405867970660146,0.0,0.21241541629891145,0.3122977346278317,0.17262430126507794
2025-10-15 02:00:00,0.08695652173913043,0.3333333333333333,0.8181818181818182,0.3643031784841076,0.0,0.22521329802883197,0.21241541629891145,0.1507796410709032
2025-10-15 03:00:00,0.13043478260869565,0.3333333333333333,0.8181818181818182,0.2836185819070905,0.0,0.16563695204471904,0.22521329802883197,0.19910267725801703
2025-10-15 04:00:00,0.17391304347826086,0.3333333333333333,0.8181818181818182,0.32029339853300737,0.0,0.24404236540158866,0.16563695204471904,0.21175345689908795
2025-10-15 05:00:00,0.21739130434782608,0.3333333333333333,0.8181818181818182,0.3105134474327628,0.0,0.33987937628714326,0.24404236540158866,0.41975581053250943
2025-10-15 06:00:00,0.2608695652173913,0.3333333333333333,0.8181818181818182,0.32273838630806845,0.0,0.4435127978817298,0.33987937628714326,0.45064724919093846
2025-10-15 07:00:00,0.30434782608695654,0.3333333333333333,0.8181818181818182,0.3814180929095355,0.0,0.571270962047661,0.4435127978817298,0.5309649897028537
2025-10-15 08:00:00,0.34782608695652173,0.3333333333333333,0.8181818181818182,0.38630806845965776,0.0,0.6782877316857898,0.571270962047661,0.6087819947043247
2025-10-15 09:00:00,0.3913043478260869,0.3333333333333333,0.8181818181818182,0.4572127139364303,0.0,0.696087084436599,0.6782877316857898,0.709473374521918
2025-10-15 10:00:00,0.43478260869565216,0.3333333333333333,0.8181818181818182,0.4963325183374084,0.031496062992125984,0.7333774639599882,0.696087084436599,0.6924095322153574
2025-10-15 11:00:00,0.4782608695652174,0.3333333333333333,0.8181818181818182,0.430317848410758,0.0,0.5496469549867607,0.7333774639599882,0.7054280670785524
2025-10-15 12:00:00,0.5217391304347826,0.3333333333333333,0.8181818181818182,0.5427872860635697,0.0,0.6381288614298323,0.5496469549867607,0.49404236540158863
2025-10-15 13:00:00,0.5652173913043478,0.3333333333333333,0.8181818181818182,0.5232273838630808,0.0,0.5735510444248307,0.6381288614298323,0.5228743748161223
2025-10-15 14:00:00,0.6086956521739131,0.3333333333333333,0.8181818181818182,0.5256723716381418,0.0,0.5748749632244777,0.5735510444248307,0.5239776404824947
2025-10-15 15:00:00,0.6521739130434783,0.3333333333333333,0.8181818181818182,0.3985330073349634,0.0,0.46962341865254476,0.5748749632244777,0.3990879670491321
2025-10-15 16:00:00,0.6956521739130435,0.3333333333333333,0.8181818181818182,0.4914425427872861,0.033464566929133854,0.4715357458075904,0.46962341865254476,0.5532509561635774
2025-10-15 17:00:00,0.7391304347826086,0.3333333333333333,0.8181818181818182,0.3960880195599022,0.0,0.44917622830244175,0.4715357458075904,0.435201529861724
2025-10-15 18:00:00,0.7826086956521738,0.3333333333333333,0.8181818181818182,0.41809290953545236,0.0,0.4746248896734333,0.44917622830244175,0.44608708443659895
2025-10-15 19:00:00,0.8260869565217391,0.3333333333333333,0.8181818181818182,0.33007334963325186,0.0,0.4829361576934391,0.4746248896734333,0.42365401588702556
2025-10-15 20:00:00,0.8695652173913043,0.3333333333333333,0.8181818181818182,0.332518337408313,0.0,0.4628567225654604,0.4829361576934391,0.43365695792880243
2025-10-15 21:00:00,0.9130434782608695,0.3333333333333333,0.8181818181818182,0.3105134474327628,0.0,0.4549867608120035,0.4628567225654604,0.4687408061194469
2025-10-15 22:00:00,0.9565217391304348,0.3333333333333333,0.8181818181818182,0.3447432762836186,0.0,0.4489555751691674,0.4549867608120035,0.35201529861724035
2025-10-15 23:00:00,1.0,0.3333333333333333,0.8181818181818182,0.24205378973105138,0.0,0.32399235069137977,0.4489555751691674,0.34267431597528686
2025-10-16 00:00:00,0.0,0.5,0.8181818181818182,0.24449877750611249,0.0,0.17321270962047658,0.32399235069137977,0.3122977346278317
2025-10-16 01:00:00,0.043478260869565216,0.5,0.8181818181818182,0.22493887530562348,0.0,0.24110032362459546,0.17321270962047658,0.21241541629891145
2025-10-16 02:00:00,0.08695652173913043,0.5,0.8181818181818182,0.33496332518337407,0.0,0.20770814945572227,0.24110032362459546,0.22521329802883197
2025-10-16 03:00:00,0.13043478260869565,0.5,0.8181818181818182,0.32518337408312964,0.0,0.2253604001176817,0.20770814945572227,0.16563695204471904
2025-10-16 04:00:00,0.17391304347826086,0.5,0.8181818181818182,0.2836185819070905,0.003937007874015748,0.21638717269785232,0.2253604001176817,0.24404236540158866
2025-10-16 05:00:00,0.21739130434782608,0.5,0.8181818181818182,0.3985330073349634,0.0,0.382171226831421,0.21638717269785232,0.33987937628714326
2025-10-16 06:00:00,0.2608695652173913,0.5,0.8181818181818182,0.37408312958435214,0.0,0.40276551927037363,0.382171226831421,0.4435127978817298
2025-10-16 07:00:00,0.30434782608695654,0.5,0.8181818181818182,0.332518337408313,0.0,0.5646513680494262,0.40276551927037363,0.571270962047661
2025-10-16 08:00:00,0.34782608695652173,0.5,0.8181818181818182,0.43276283618581907,0.0,0.6569579288025889,0.5646513680494262,0.6782877316857898
2025-10-16 09:00:00,0.3913043478260869,0.5,0.8181818181818182,0.567237163814181,0.0,0.799132097675787,0.6569579288025889,0.696087084436599
2025-10-16 10:00:00,0.43478260869565216,0.5,0.8181818181818182,0.4938875305623472,0.0,0.7555163283318622,0.799132097675787,0.7333774639599882
2025-10-16 11:00:00,0.4782608695652174,0.5,0.8181818181818182,0.4474327628361859,0.12007874015748031,0.5563401000294204,0.7555163283318622,0.5496469549867607
2025-10-16 12:00:00,0.5217391304347826,0.5,0.8181818181818182,0.48899755501222497,0.0,0.6778464254192409,0.5563401000294204,0.6381288614298323
2025-10-16 13:00:00,0.5652173913043478,0.5,0.8181818181818182,0.48655256723716384,0.0,0.5755369226243012,0.6778464254192409,0.5735510444248307
2025-10-16 14:00:00,0.6086956521739131,0.5,0.8181818181818182,0.5330073349633252,0.0,0.5279493968814356,0.5755369226243012,0.5748749632244777
2025-10-16 15:00:00,0.6521739130434783,0.5,0.8181818181818182,0.4523227383863081,0.0,0.47778758458370096,0.5279493968814356,0.46962341865254476
2025-10-16 16:00:00,0.6956521739130435,0.5,0.8181818181818182,0.4400977995110025,0.0,0.3823918799646955,0.47778758458370096,0.4715357458075904
2025-10-16 17:00:00,0.7391304347826086,0.5,0.8181818181818182,0.4572127139364303,0.0,0.45358929096793166,0.3823918799646955,0.44917622830244175
2025-10-16 18:00:00,0.7826086956521738,0.5,0.8181818181818182,0.38875305623471884,0.0,0.4076934392468373,0.45358929096793166,0.4746248896734333
2025-10-16 19:00:00,0.8260869565217391,0.5,0.8181818181818182,0.3496332518337409,0.0,0.5055898793762871,0.4076934392468373,0.4829361576934391
2025-10-16 20:00:00,0.8695652173913043,0.5,0.8181818181818182,0.3496332518337409,0.0,0.4494704324801412,0.5055898793762871,0.4628567225654604
2025-10-16 21:00:00,0.9130434782608695,0.5,0.8181818181818182,0.2958435207823961,0.0,0.40533980582524265,0.4494704324801412,0.4549867608120035
2025-10-16 22:00:00,0.9565217391304348,0.5,0.8181818181818182,0.30806845965770174,0.0,0.3718740806119447,0.40533980582524265,0.4489555751691674
2025-10-16 23:00:00,1.0,0.5,0.8181818181818182,0.293398533007335,0.07677165354330709,0.2699323330391291,0.3718740806119447,0.32399235069137977
2025-10-17 00:00:00,0.0,0.6666666666666666,0.8181818181818182,0.2713936430317848,0.0,0.3216387172697852,0.2699323330391291,0.17321270962047658
2025-10-17 01:00:00,0.043478260869565216,0.6666666666666666,0.8181818181818182,0.30317848410757947,0.0,0.26250367755222126,0.3216387172697852,0.24110032362459546
2025-10-17 02:00:00,0.08695652173913043,0.6666666666666666,0.8181818181818182,0.26405867970660146,0.0,0.12937628714327742,0.26250367755222126,0.20770814945572227
2025-10-17 03:00:00,0.13043478260869565,0.6666666666666666,0.8181818181818182,0.312958435207824,0.0,0.1827743453957046,0.12937628714327742,0.2253604001176817
2025-10-17 04:00:00,0.17391304347826086,0.6666666666666666,0.8181818181818182,0.26650366748166265,0.0,0.23624595469255658,0.1827743453957046,0.21638717269785232
